date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_20,Zack Kassian,W,EDM,WPG,0.6219496393555927,1.0884118688722872,5.90852157387813,0.6219496393555927,0.5768582905023122,13.178888888888856,0.5697635393302478,0.0,3.2,3.6,3100,23.80562109169407,5.228860588307087,1.686729222034544
21_03_20,Danny DeKeyser,D,DET,DAL,0.122757962217827,0.7365477733069625,3.682738866534813,5.401350337584391,0.1976403191707016,18.43444444444446,0.2462336743418141,0.0,2.3,6.1,3600,17.004699040142025,5.224536329166603,1.4512600914351674
21_03_20,Nick Bonino,C,MIN,COL,0.3723431762941511,0.7446863525883022,5.02663287997104,5.02663287997104,0.4393649480270982,14.391111111111115,0.5466045518575292,0.0,2.4,5.3,3700,21.46431439714047,5.148255556884508,1.3914204207795966
21_03_20,Adam Erne,W,DET,DAL,0.3732116939664113,0.559817540949617,5.59817540949617,1.4928467758656452,0.5318266639021361,11.91277777777777,0.6285614551616937,0.5393544977284956,2.3,4.5,3900,25.893783952919044,5.141114900948543,1.318234589986806
21_03_20,Nicolas Deslauriers,W,ANA,ARI,1.090633678364051,0.5453168391820253,6.725574349911645,2.1812673567281013,0.6798283261802582,11.3111111111111,0.7504032604519266,0.0,2.7,4.6,3000,27.02534711288729,5.094778400170228,1.6982594667234094
21_03_20,Jake Evans,C,MTL,VAN,0.4355716878402924,0.8711433756805848,6.098003629764094,3.2667876588021927,0.4094373865698749,11.37388888888884,0.5323835570847578,0.0,3.4,3.4,3300,26.725732738315813,5.06625857732905,1.5352298719178938
21_03_20,Morgan Geekie,C,CAR,CBJ,0.974663452994038,0.576233935447756,4.397501445566284,2.440255122727076,0.4079834214061943,10.402294085397326,0.4879060528845255,0.7791318879424888,3.2,5.4,3000,28.998505873610362,5.027516435573612,1.6758388118578706
21_03_20,Marc-Edouard Vlasic,D,SJS,STL,0.0,0.3715298083869399,2.972238467095519,4.829887509030218,0.121366404073067,18.84555555555562,0.1596825026263561,0.0,2.8,4.4,3600,15.9859332216968,5.021063210614822,1.3947397807263395
21_03_20,Brenden Dillon,D,WSH,NYR,0.1168224299065418,0.817757009345793,2.9205607476635462,3.271028037383172,0.0981308411214951,19.021666666666704,0.3246397312350808,0.0,2.9,7.0,3800,15.803463060659233,5.010136775314005,1.3184570461352645
21_03_20,Richard Panik,W,WSH,NYR,0.3420915094787852,1.0262745284363557,5.986601415878742,2.3946405663514967,0.6807621038627828,12.223888888888895,0.496890262014252,0.0,2.9,3.3,3300,24.541937997437216,4.99996538664455,1.5151410262559242
21_03_20,Jamie Drysdale,D,ANA,ARI,0.2444555428804408,0.5780141288775712,3.634225727306613,2.836601215495981,0.14713466810227,13.99357323232322,0.2416351861845652,0.6413986445511812,2.7,7.0,3500,21.401332802401424,4.991351963995424,1.4261005611415496
21_03_20,Ryan Murray,D,NJD,PIT,0.121482081392994,0.7288924883579642,3.03705203482485,4.008908685968804,0.1433488560437329,19.23666666666673,0.1657994656166505,0.0,2.5,6.2,3500,15.527274942384235,4.9782168718055395,1.4223476776587256
21_03_20,Jordie Benn,D,VAN,MTL,0.155145664540596,1.0860196517841725,5.119806929839671,5.119806929839671,0.1846233408033093,14.641666666666705,0.1862088305861082,0.0,2.6,5.9,3800,20.31971586739194,4.958575108195518,1.3048881863672417
21_03_20,Marcus Sorensen,W,SJS,STL,0.3612281757977108,1.264298615291988,5.599036724864519,1.4449127031908433,0.740517760385307,13.040555555555608,0.5446300751913485,0.0,2.8,3.4,3000,22.792660944007444,4.953816021654527,1.6512720072181755
21_03_20,Tucker Poolman,D,WPG,EDM,0.1304158817562675,0.1304158817562675,3.912476452688025,3.5212288074192224,0.1643240110128971,16.1233333333333,0.1518748321742885,0.0,2.8,3.7,3500,18.43457636365054,4.953780326165415,1.4153658074758328
21_03_20,Colin Blackwell,W,NYR,WSH,0.8899436369029945,1.4239098190447912,6.051616730940363,2.3138534559477857,0.5393058439632147,12.28833333333336,0.7422910098491589,0.0,2.6,7.0,3700,24.11973180558727,4.939855072294316,1.3350959654849504
21_03_20,Andrej Sekera,D,DAL,DET,0.1540634227757094,0.1540634227757094,3.389395301065607,3.6975221466170254,0.1494415200924382,16.00166666666666,0.1604260231990508,0.0,3.2,4.0,3500,18.516901823474324,4.938354844643803,1.4109585270410867
21_03_20,Josh Leivo,W,CGY,TOR,0.5546425636811821,0.369761709120788,6.840591618734579,0.369761709120788,0.6822103533278538,11.535555555555584,0.7700899593949055,0.0,2.7,3.3,3400,25.586722533918184,4.91928432124332,1.446848329777447
21_03_20,Niklas Hjalmarsson,D,ARI,ANA,0.0,0.6943908649023984,2.916441632590073,4.30522336239487,0.1236015739526269,18.114444444444477,0.1414212910532277,0.0,2.9,5.3,3600,16.246516973407473,4.904943818841899,1.3624843941227496
21_03_20,Colton Sceviour,W,PIT,NJD,0.4725339633786193,0.2362669816893096,7.324276432368601,4.252805670407574,0.6544595392793878,9.564999999999973,0.5131885504230751,0.0,3.1,4.0,3100,30.743837157095392,4.901080040126943,1.580993561331272
21_03_20,Trevor van Riemsdyk,D,WSH,NYR,0.2868754482428879,0.5737508964857759,4.159693999521875,2.8687544824288795,0.094668897920153,16.15,0.0,0.0,2.9,0.7,3500,17.968071027567014,4.836405784920121,1.3818302242628917
21_03_20,Kyle Clifford,W,STL,SJS,0.6885998469778116,0.2295332823259371,8.722264728385612,2.0657995409334347,0.6197398622800304,9.028333333333336,0.4899809222935319,0.0,3.2,3.9,3200,32.10714215468458,4.831233029220178,1.5097603216313058
21_03_20,Garnet Hathaway,W,WSH,NYR,0.7309644670050784,1.0964467005076175,5.116751269035548,2.1928934010152354,0.5336040609137072,12.295555555555524,0.800644531318659,0.0,2.9,6.6,3000,23.403028221770434,4.795887227816869,1.5986290759389563
21_03_20,Robert Bortuzzo,D,STL,SJS,0.1740055101744897,0.5220165305234694,4.698148774711225,4.872154284885714,0.1774856203779796,13.463333333333264,0.1537096646598772,0.0,3.2,5.2,3600,21.36375555477058,4.793789371428773,1.3316081587302149
21_03_20,Bowen Byram,D,COL,MIN,0.0580565654721085,0.4645581541600586,3.415983368256952,2.352600986170555,0.1472780163299376,15.791757794151232,0.2091430942665466,0.0,3.1,4.0,3500,18.205118310492907,4.7915136495528605,1.3690038998722458
21_03_20,Kevin Rooney,C,NYR,WSH,0.7864984433884997,0.5898738325413749,5.898738325413749,3.145993773553999,0.576110109782076,12.472777777777742,0.4645938665956244,0.0,2.6,4.2,3100,22.868595640888493,4.753915191977649,1.5335210296702093
21_03_20,Juho Lammikko,C,FLA,NSH,0.7787247109217138,0.1558336775663224,6.01163822892134,1.89454984790156,0.451676031005631,10.1860212043968,0.765640137772926,0.0,3.6,3.9,3500,27.891460416936262,4.735050120475113,1.3528714629928893
21_03_20,Evgeny Svechnikov,W,DET,DAL,0.562276419910507,0.6776050233973091,6.068728042468735,1.6884535742798097,0.6625358340626418,10.346982289853209,0.4417039092361113,0.5922320410641104,2.3,3.9,3100,27.328399539290075,4.712774434051116,1.520249817435844
21_03_20,Anthony Angello,W,PIT,NJD,0.8091155981323971,0.2448182980944244,6.511004636692955,2.7421231174831,0.3658112997591483,8.274512715053763,0.6575126701831949,0.660565801087002,3.1,4.5,3000,33.80830791406913,4.662454561823631,1.5541515206078769
21_03_20,Logan Stanley,D,WPG,EDM,0.0497747947541642,0.3595560447062142,5.981930349203338,3.919753146183119,0.1518748321742885,12.660488099552945,0.1643240110128971,0.0,2.8,5.6,3500,21.93173406954186,4.627774303166577,1.3222212294761648
21_03_20,Paul Byron,W,MTL,VAN,0.3835704011507096,0.958926002876774,4.602844813808515,2.4932076074796123,0.4717915934153728,12.377222222222269,0.5012064536620088,0.0,3.4,3.5,3200,22.288622322236257,4.597853858491699,1.436829330778656
21_03_20,Jacob Larsson,D,ANA,ARI,0.0,0.2679468572066538,3.2153622864798463,4.2871497153064615,0.1192363514569609,17.158888888888903,0.174778230640134,0.0,2.7,6.3,3500,16.063700587311597,4.593920892034318,1.3125488262955194
21_03_20,Michael Rasmussen,W,DET,DAL,0.2472326554277486,0.940467330826125,4.480053745057731,1.956337250873332,0.4417039092361113,11.653607671138642,0.6625358340626418,0.5693954159505039,2.3,5.1,3000,23.597133646564856,4.583195628008199,1.5277318760027332
21_03_20,Derek Ryan,W,CGY,TOR,0.4001333777925962,1.2004001333777887,4.801600533511155,2.8009336445481736,0.7862620873624517,11.849444444444478,0.7180640923776065,0.0,2.7,4.3,3100,23.19953645071235,4.58169363849301,1.4779656898364548
21_03_20,Vladislav Gavrikov,D,CBJ,CAR,0.1150049516020827,0.5750247580104139,2.8751237900520694,2.990128741654152,0.1161550011181035,19.45222222222223,0.1726074064727782,0.0,2.3,6.9,3500,14.112916800079073,4.5754598966478595,1.3072742561851027
21_03_20,Joel Kiviranta,W,DAL,DET,0.5838486580420353,0.7790137993041009,5.285676225993001,1.7517085943206028,0.6738122002773438,11.557676733443785,0.5197304245527513,0.0,3.2,4.5,3600,23.618746932541583,4.549630698255544,1.2637863050709843
21_03_20,Michael McLeod,C,NJD,PIT,0.5487804878048753,0.3658536585365835,6.219512195121919,1.463414634146334,0.620121951219509,12.313888888888952,0.5147776122488775,0.0,2.5,4.2,3100,22.07401232967087,4.530282252658865,1.4613813718254403
21_03_20,Eric Robinson,W,CBJ,CAR,0.7615823989845543,0.9519779987306928,7.615823989845543,0.7615823989845543,0.641633171144487,11.2516666666667,0.5243293673703849,0.0,2.3,3.0,3300,24.13518622892014,4.526017839762233,1.3715205575037068
21_03_20,Dylan DeMelo,D,WPG,EDM,0.0,0.5356545028456661,3.08001339136258,4.686976899899579,0.0964178105122199,17.248333333333292,0.1920539098694368,0.0,2.8,6.6,3500,15.73830847777548,4.524326512124945,1.2926647177499844
21_03_20,Travis Dermott,D,TOR,CGY,0.1548786783686116,0.1548786783686116,3.871966959215292,2.9426948890036217,0.15952503871967,13.638888888888856,0.1291451570566109,0.0,3.3,3.2,3500,19.883346251479292,4.519779171053846,1.2913654774439562
21_03_20,Nico Sturm,W,MIN,COL,0.6335425588079994,0.8447234117439991,7.1801489998239925,2.534170235231997,0.7433566023347191,10.833888888888913,0.3946087247037187,0.0,2.4,4.8,3100,25.024469480595805,4.518538697602777,1.4575931282589603
21_03_20,Sammy Blais,W,STL,SJS,0.5034260942525521,1.0068521885051045,5.202069640609706,1.6780869808418402,0.4681862676548734,12.016666666666667,0.5657577196061104,0.0,3.2,4.5,3100,22.45638263202506,4.4975144104694635,1.4508111001514399
21_03_20,Andreas Johnsson,W,NJD,PIT,0.3402968144437104,0.6805936288874209,5.274600623877513,2.211929293884118,0.4798185083656318,13.39777777777773,0.5849293336758161,0.0,2.5,5.3,3500,20.13749932345658,4.49662901559701,1.2847511473134317
21_03_20,Justin Braun,D,PHI,NYI,0.0,0.3809792577959641,3.174827148299701,3.936785663891631,0.0761958515591928,18.07333333333333,0.2603305785123967,0.0,2.6,6.5,3500,14.908430219429828,4.490750480541584,1.283071565869024
21_03_20,Brendan Lemieux,W,NYR,WSH,0.4093002103348295,1.0232505258370737,6.753453470524687,3.069751577511221,0.513671763970211,10.825000000000014,0.495813039501557,0.0,2.6,4.0,3400,24.804571950550624,4.4751581894118475,1.3162229968858374
21_03_20,Mark Jankowski,C,PIT,NJD,0.4699432151948289,0.4699432151948289,6.109261797532777,1.879772860779316,0.5169375367143118,10.64833333333336,0.5826592278077244,0.0,3.1,4.9,3000,24.894990218669335,4.418169236307744,1.4727230787692478
21_03_20,Mikhail Grigorenko,W,CBJ,CAR,0.5344184449012755,1.108542382118611,4.322687601591881,2.1091214891788588,0.450982483867291,11.978459776788618,0.4737670896323861,0.5627529370417838,2.3,5.3,3000,22.017300388413084,4.3955557849346425,1.4651852616448808
21_03_20,Jake Walman,D,STL,SJS,0.1035348753971193,0.391224126287286,3.997983429355303,2.644097705419177,0.1537096646598772,13.268990919447791,0.1774856203779796,0.0,3.2,3.5,3500,19.68558042681856,4.353463132125245,1.2438466091786413
21_03_20,Xavier Ouellet,D,MTL,VAN,0.0621959505102984,0.5470121306458142,3.249539991777997,3.9656415839653154,0.1509052622053255,13.78900211352656,0.2076206383542307,0.0,3.4,4.6,3500,18.93413140422233,4.351379632510189,1.2432513235743397
21_03_20,Radim Simek,D,SJS,STL,0.2801447414497475,0.2801447414497475,2.801447414497475,5.883039570444698,0.1596825026263561,15.916666666666735,0.121366404073067,0.0,2.8,5.0,3500,16.356769173860798,4.339087378065869,1.2397392508759626
21_03_20,Jon Merrill,D,DET,DAL,0.0,0.5957503144237795,2.859601509234142,4.766002515390236,0.0953200503078047,18.86388888888883,0.1099050203527814,0.0,2.3,5.4,3500,13.716565768276237,4.312462876498317,1.2321322504280905
21_03_20,Andy Greene,D,NYI,PHI,0.0,0.2538518492402061,2.0308147939216488,5.584740683284534,0.1116948136656906,17.787777777777855,0.0,0.0,2.9,2.9,3500,14.44510885232653,4.2824397706832675,1.2235542201952192
21_03_20,Jordan Martinook,W,CAR,CBJ,0.1878424210800933,1.3148969475606538,4.320375684842149,1.1270545264805605,0.396347508478997,12.216666666666695,0.8130179724336292,0.0,3.2,3.7,3200,20.967929507087717,4.2693034246375925,1.3341573201992476
21_03_20,Zach Bogosian,D,TOR,CGY,0.0,0.47248228191443,2.9923877854580567,2.6773995975151035,0.1291451570566109,14.372222222222174,0.15952503871967,0.0,3.3,3.2,3500,17.766102046095796,4.255639443819414,1.2158969839484037
21_03_20,Ty Dellandrea,W,DAL,DET,0.2307653626460487,0.5042832705731048,4.992581190918643,1.657216754185162,0.4684377130296466,11.847575379675607,0.5147877659509517,0.0,3.2,4.8,3000,21.55012222697814,4.255278292089105,1.418426097363035
21_03_20,Stefan Matteau,W,CBJ,CAR,0.6526241212284238,0.5924215935055662,6.337929509042131,2.638502625674512,0.5722917615851535,11.223602737296863,0.5590000721500517,0.0,2.3,2.2,3000,22.69350159252931,4.245047443212711,1.415015814404237
21_03_20,Ian Cole,D,MIN,COL,0.1426476998058408,0.4279430994175225,3.28089709553434,6.133851091651157,0.164044854776717,15.883888888888862,0.1888624234932327,0.0,2.4,3.8,3600,16.010019352806612,4.238356141815676,1.1773211505043544
21_03_20,William Lagesson,D,EDM,WPG,0.0373446316334497,0.4726177668549486,3.3350097425226517,3.3687379057508053,0.1512989928601808,13.644384165256614,0.1908485470991686,0.0,3.2,3.3,3500,18.45205965095578,4.196116508631191,1.1988904310374833
21_03_20,Zack MacEwen,W,VAN,MTL,1.4530776992936447,0.2421796165489407,8.234106962663986,1.937436932391526,0.7023208879919284,8.433888888888879,0.6930272560679461,0.0,2.6,3.6,3000,29.848585756107433,4.195660929291355,1.3985536430971184
21_03_20,Cal Clutterbuck,W,NYI,PHI,0.5370462456489313,0.8950770760815521,4.296369965191451,1.4321233217304834,0.5710591745400303,13.051111111111103,0.5548475200146441,0.0,2.9,3.0,3600,19.037996541146626,4.141116803190892,1.1503102231085809
21_03_20,Ben Harpur,D,NSH,FLA,0.0787434969763412,0.2975456887084038,3.6591060905436255,2.494047337089196,0.1364878246807432,14.98380192405704,0.1206640316205537,0.0,2.5,4.2,3500,16.52332132108676,4.126369563378542,1.1789627323938692
21_03_20,Jeremy Davies,D,NSH,FLA,0.1035348753971193,0.391224126287286,3.684664366911032,2.820288280560084,0.1672518737433446,14.46461390899343,0.0,0.0,2.5,3.9,3500,17.113297141015074,4.125620597577735,1.1787487421650673
21_03_20,Joel Hanley,D,DAL,DET,0.0331992405963348,0.8395064480792404,4.293639020082639,4.176269989615842,0.1604260231990508,12.170017056824712,0.1494415200924382,0.0,3.2,4.2,3500,20.335440882774915,4.124711040023688,1.1784888685781965
21_03_20,Michael Dal Colle,W,NYI,PHI,0.1750547045951861,0.5251641137855585,4.376367614879654,2.27571115973742,0.5356673960612696,11.80166666666666,0.7039662959445683,0.0,2.9,3.3,3400,20.953459785134164,4.121429131625971,1.212185038713521
21_03_20,Gaetan Haas,C,EDM,WPG,0.4158724657771622,0.2079362328885811,4.366660890660203,2.911107260440135,0.4782533356437364,11.18388888888888,0.6190660167595358,0.0,3.2,3.8,3000,22.05693159028295,4.111371202259127,1.370457067419709
21_03_20,Rocco Grimaldi,W,NSH,FLA,0.511387849803492,0.340925233202328,5.96619158104074,1.363700932809312,0.4312704200009448,12.265000000000056,0.473908757821366,0.0,2.5,3.6,3100,19.94527579100093,4.077146792943792,1.3152086428850944
21_03_20,Dean Kukan,D,CBJ,CAR,0.142930877039742,0.5717235081589683,4.287926311192262,4.287926311192262,0.1157740104021911,14.51500000000006,0.2612924618672183,0.0,2.3,2.9,3500,16.643970782078387,4.026453931697813,1.1504154090565182
21_03_20,Jayce Hawryluk,W,VAN,MTL,0.7479353866929849,1.3088869267127237,5.42253155352414,2.2438061600789547,0.6170466940217125,10.871111111111082,0.6397951240203115,0.0,2.6,3.2,3000,22.192432007843223,4.020939903050695,1.3403133010168984
21_03_20,Trevor Lewis,W,WPG,EDM,0.0,0.8139271987338895,7.867962921094265,1.627854397467779,0.5236264978521357,8.934444444444457,0.472087522348575,0.0,2.8,3.5,3000,26.946951076891224,4.012600622394123,1.337533540798041
21_03_20,Sam Lafferty,W,PIT,NJD,0.2366086099244179,0.4732172198488359,7.098258297732539,1.6562602694709256,0.5820571804140683,8.802222222222177,0.5500994059578461,0.0,3.1,2.8,3000,27.31351124506299,4.00699326080348,1.3356644202678265
21_03_20,Colton Sissons,C,NSH,FLA,0.7227827134467698,0.0,4.336696280680619,2.349043818702002,0.4282487577172112,13.991666666666667,0.5033650628254778,0.0,2.5,3.3,3100,17.038747915078858,3.97334135408575,1.281723017447016
21_03_20,Libor Hajek,D,NYR,WSH,0.1447759993565509,0.4343279980696526,3.4746239845572213,3.908951982626874,0.1216118394595027,14.583888888888913,0.2262436586658592,0.0,2.6,4.7,3500,16.25013716856302,3.9498365815921157,1.1285247375977474
21_03_20,Brett Ritchie,W,CGY,TOR,0.3930345542878969,0.9825863857197424,5.895518314318455,0.7860691085757939,0.5738304492603294,10.478888888888912,0.6713082812293122,0.0,2.7,5.0,3300,22.30866131750787,3.896166386766985,1.1806564808384803
21_03_20,Nate Prosser,D,PHI,NYI,0.2711750163394875,0.5588642672296541,3.4831124222234155,3.7876469044745615,0.1647866391212876,13.717418827905076,0.1584172818852963,0.0,2.6,4.4,3600,17.02893637565707,3.893217540977266,1.0814493169381296
21_03_20,Antoine Roussel,W,VAN,MTL,0.2072300253281143,0.4144600506562287,4.351830531890401,2.2795302786092577,0.3771586460971681,11.7611111111111,0.8556083770153262,0.0,2.6,3.3,3100,19.63753281481805,3.849320089719424,1.2417161579740077
21_03_20,Yakov Trenin,W,NSH,FLA,0.4154645124062341,0.6231967686093512,6.439699942296629,3.323716099249873,0.560877091748416,9.752222222222173,0.4370508958098754,0.0,2.5,5.0,3000,23.673433221820723,3.8478096923688785,1.282603230789626
21_03_20,Steven Lorentz,C,CAR,CBJ,0.3999541677922407,0.4691870422446044,5.200605544437157,2.0093566540239025,0.4919721057690517,10.401598068941777,0.4459117107030967,0.0,3.2,3.9,3200,22.096533595903878,3.830654353024348,1.1970794853201088
21_03_20,Johan Larsson,C,ARI,ANA,0.7037091335581285,0.1759272833895321,3.8704002345697055,1.9352001172848527,0.3641694766163315,13.635555555555568,0.4764324347073844,0.0,2.9,3.0,3000,16.731139475484177,3.802306363761889,1.2674354545872963
21_03_20,Joakim Nygard,W,EDM,WPG,0.2006465277003681,1.0032326385018404,5.618102775610308,1.0032326385018404,0.5899007914390825,10.289999999999988,0.3608659471756706,0.0,3.2,1.9,3000,22.081845889881187,3.7870365701146196,1.26234552337154
21_03_20,Tanner Kero,W,DAL,DET,0.2966217906559732,0.8158333670029901,4.817963630899147,1.514431112989559,0.4233396953777165,10.747586251370326,0.5373367747769167,0.0,3.2,2.8,3000,20.855880524749935,3.7358395798004085,1.2452798599334693
21_03_20,Riley Nash,C,CBJ,CAR,0.3419128122328793,0.6838256244657586,4.957735777376749,2.051476873397276,0.3265267356823998,12.98944444444449,0.5359949637248317,0.0,2.3,4.8,3000,17.00467024715981,3.6813536578596757,1.2271178859532252
21_03_20,Ilya Lyubushkin,D,ARI,ANA,0.0,0.2778957119147784,2.3621135512756166,4.863174958508623,0.115326720444633,14.51000000000001,0.271123598760247,0.0,2.9,5.5,3500,15.104445585509698,3.6527584240957647,1.0436452640273612
21_03_20,Oliver Kylington,D,CGY,TOR,0.2907446293005969,0.4361169439508954,3.052818607656268,2.4713293490550736,0.1075755128412208,13.852777777777812,0.2103933027957667,0.0,2.7,1.2,3500,15.565502942126155,3.5937575542770057,1.026787872650573
21_03_20,Brett Howden,C,NYR,WSH,0.0,0.9486665963950638,3.604933066301242,3.0357331084642043,0.4155159692210379,12.9116666666667,0.5448909368761434,0.0,2.6,4.2,3200,16.5843205388599,3.568853644848555,1.1152667640151734
21_03_20,Kurtis Gabriel,W,SJS,STL,0.3459918198357537,0.4670790459512054,4.457022623380396,3.5836641106642038,0.4843605960929607,9.839504405759737,0.6715318930851519,0.0,2.8,3.5,3000,21.524360197545292,3.5298172832484402,1.1766057610828133
21_03_20,Ryan MacInnis,C,CBJ,CAR,0.3130805893959439,0.6378917204630573,5.910410563992072,1.5865106451333049,0.4763669731556163,10.211755581348692,0.6069624663648203,0.0,2.3,3.6,3000,20.298094282703474,3.4546529597023197,1.1515509865674398
21_03_20,Christian Fischer,W,ARI,ANA,0.2022244691607679,0.2022244691607679,4.448938321536895,2.426693629929216,0.4307381193124358,11.42722222222225,0.3388634526691502,0.0,2.9,2.5,3000,18.12843789980201,3.452628140379893,1.1508760467932977
21_03_20,John Hayden,W,ARI,ANA,0.4259094942324741,0.0,4.897959183673453,4.685004436557215,0.2832298136645953,9.720000000000033,0.4126176054930704,0.0,2.9,2.1,3000,21.265649095605433,3.445035153488092,1.1483450511626974
21_03_20,Cedric Paquette,W,CAR,CBJ,0.6911999999999988,0.4607999999999991,4.147199999999993,3.686399999999993,0.4838399999999991,9.679444444444457,0.449977763587623,0.0,3.2,2.2,3100,21.156735890541157,3.4130908279712875,1.1009970412810604
21_03_20,Nicolas Aube-Kubel,W,PHI,NYI,0.5462269876593184,1.0924539753186369,4.551891563827653,2.1849079506372737,0.5134533683997593,11.651666666666625,0.358394429381126,0.0,2.6,3.0,3100,17.359183081800914,3.3710569145797153,1.0874377143805534
21_03_20,Mathieu Olivier,W,NSH,FLA,0.0659755173691656,0.7580804695654563,5.33895612680351,2.87431339437129,0.4458530339025396,9.619571742077078,0.4945629247328136,0.0,2.5,4.6,3000,20.157962363141245,3.2318494187721134,1.0772831395907045
21_03_20,Nikolai Knyzhov,D,SJS,STL,0.0,0.2807783800647349,2.1058378504855115,3.930897320906289,0.0505401084116522,14.680000000000009,0.2449762991828309,0.0,2.8,5.1,3500,13.177061675708835,3.223987756656763,0.9211393590447895
21_03_20,Devin Shore,W,EDM,WPG,0.6584161433884053,1.3168322867768103,3.950496860330431,2.633664573553621,0.3335975126501252,9.956666666666656,0.4890175865701492,0.0,3.2,3.5,3000,18.965345884393727,3.1471937864824446,1.0490645954941482
21_03_20,Carsen Twarynski,W,PHI,NYI,0.4136229828460362,0.2892933877507097,4.920847848488539,2.0392333798259967,0.335855238410786,10.45588164251209,0.4471934943756126,0.0,2.6,2.4,3000,17.72811913750413,3.089385257434945,1.0297950858116485
21_03_20,Michael Chaput,C,ARI,ANA,0.2966217906559732,0.4004309207474889,3.846466271801442,2.6869547417104083,0.3944970916737051,10.264673695750329,0.3569839664885156,0.0,2.9,1.6,3000,16.791950311642793,2.872731511071105,0.9575771703570349
21_03_20,Luke Johnson,C,MIN,COL,0.3459918198357537,0.4670790459512054,4.213391517700524,1.426661973148663,0.3498525013803392,10.679761390500769,0.5913607751809087,0.0,2.4,2.2,3000,15.463380359903994,2.752420208905509,0.9174734029685031
21_03_20,Nate Thompson,C,WPG,EDM,0.4567368688150218,0.4567368688150218,2.51205277848262,2.9687896472976423,0.3448363359553415,9.987777777777772,0.5614826032969721,0.0,2.8,2.9,3200,14.388540630499918,2.3951591060659942,0.7484872206456232
